Date,Open,High,Low,Close,Adj Close,Volume
2000-09-26,0.2906250059604645,0.2906250059604645,0.26875001192092896,0.2750000059604645,0.23250870406627655,896000
2000-09-27,0.2750000059604645,0.2874999940395355,0.26875001192092896,0.2750000059604645,0.23250870406627655,2594000
2000-09-28,0.26875001192092896,0.2750000059604645,0.26875001192092896,0.2718749940395355,0.22986654937267303,470000
2000-09-29,0.2734380066394806,0.2734380066394806,0.26875001192092896,0.2718749940395355,0.22986654937267303,278000
2000-10-02,0.26875001192092896,0.2718749940395355,0.2562499940395355,0.2562499940395355,0.2166558802127838,1914000
2000-10-03,0.2562499940395355,0.26875001192092896,0.23749999701976776,0.23749999701976776,0.2008030265569687,630000
2000-10-04,0.2382809966802597,0.2562499940395355,0.23125000298023224,0.25,0.21137157082557678,1156000
2000-10-05,0.24453100562095642,0.2578130066394806,0.23749999701976776,0.23749999701976776,0.2008030265569687,564000
2000-10-06,0.23749999701976776,0.24687500298023224,0.22812500596046448,0.23125000298023224,0.19551874697208405,1358000
2000-10-09,0.24375000596046448,0.25,0.1875,0.20937499403953552,0.17702367901802063,2098000
2000-10-10,0.2148440033197403,0.21562500298023224,0.19374999403953552,0.20624999701976776,0.1743815690279007,1850000
2000-10-11,0.1914059966802597,0.203125,0.1914059966802597,0.2015630006790161,0.17041872441768646,1438000
2000-10-12,0.1914059966802597,0.2015630006790161,0.19062499701976776,0.19062499701976776,0.1611708700656891,1140000
2000-10-13,0.20000000298023224,0.20000000298023224,0.17343799769878387,0.19374999403953552,0.16381296515464783,5488000
2000-10-16,0.20000000298023224,0.21250000596046448,0.1875,0.20000000298023224,0.16909725964069366,994000
2000-10-17,0.19374999403953552,0.23749999701976776,0.17812499403953552,0.1875,0.15852873027324677,722000
2000-10-18,0.1875,0.1875,0.16249999403953552,0.17499999701976776,0.1479600965976715,2758000
2000-10-19,0.1875,0.203125,0.18437500298023224,0.19687500596046448,0.16645514965057373,3480000
2000-10-20,0.203125,0.23125000298023224,0.20000000298023224,0.21562500298023224,0.18230801820755005,2468000
2000-10-23,0.23125000298023224,0.23125000298023224,0.19687500596046448,0.19687500596046448,0.16645514965057373,356000
2000-10-24,0.20000000298023224,0.20000000298023224,0.19374999403953552,0.19687500596046448,0.16645514965057373,144000
2000-10-25,0.19687500596046448,0.20000000298023224,0.1875,0.18906299769878387,0.15985018014907837,382000
2000-10-26,0.19374999403953552,0.19374999403953552,0.17499999701976776,0.18125000596046448,0.15324440598487854,2096000
2000-10-27,0.1875,0.19374999403953552,0.17812499403953552,0.18125000596046448,0.15324440598487854,90000
2000-10-30,0.18125000596046448,0.1875,0.171875,0.17499999701976776,0.1479600965976715,1184000
2000-10-31,0.18437500298023224,0.19374999403953552,0.16875000298023224,0.17499999701976776,0.1479600965976715,1088000
2000-11-01,0.18671900033950806,0.25,0.17499999701976776,0.22499999403953552,0.19023443758487701,4526000
2000-11-02,0.23125000298023224,0.234375,0.22187499701976776,0.234375,0.19816087186336517,2896000
2000-11-03,0.234375,0.2578130066394806,0.23359400033950806,0.25,0.21137157082557678,5636000
2000-11-06,0.2562499940395355,0.2562499940395355,0.24375000596046448,0.25,0.21137157082557678,1812000
2000-11-07,0.25,0.25,0.24687500298023224,0.25,0.21137157082557678,814000
2000-11-08,0.24687500298023224,0.25312501192092896,0.24062499403953552,0.24687500298023224,0.20872940123081207,1554000
2000-11-09,0.24375000596046448,0.2562499940395355,0.24375000596046448,0.25,0.21137157082557678,270000
2000-11-10,0.25,0.25,0.22499999403953552,0.22499999403953552,0.19023443758487701,158000
2000-11-13,0.24687500298023224,0.25,0.22499999403953552,0.22499999403953552,0.19023443758487701,564000
2000-11-14,0.24375000596046448,0.2562499940395355,0.23125000298023224,0.25156301259994507,0.21269308030605316,764000
2000-11-15,0.25,0.25156301259994507,0.24375000596046448,0.24687500298023224,0.20872940123081207,384000
2000-11-16,0.24375000596046448,0.24375000596046448,0.23125000298023224,0.23749999701976776,0.2008030265569687,152000
2000-11-17,0.24921900033950806,0.25,0.23125000298023224,0.234375,0.19816087186336517,414000
2000-11-20,0.22812500596046448,0.25,0.22812500596046448,0.22812500596046448,0.19287659227848053,98000
2000-11-21,0.23125000298023224,0.24375000596046448,0.22812500596046448,0.22812500596046448,0.19287659227848053,212000
2000-11-22,0.22812500596046448,0.234375,0.21562500298023224,0.21875,0.18495014309883118,790000
2000-11-24,0.21562500298023224,0.21875,0.21250000596046448,0.21250000596046448,0.17966584861278534,172000
2000-11-27,0.22421899437904358,0.22499999403953552,0.21250000596046448,0.21250000596046448,0.17966584861278534,206000
2000-11-28,0.21328100562095642,0.21875,0.20624999701976776,0.21250000596046448,0.17966584861278534,554000
2000-11-29,0.22109399735927582,0.22187499701976776,0.17499999701976776,0.1875,0.15852873027324677,518000
2000-11-30,0.17499999701976776,0.20000000298023224,0.16249999403953552,0.17499999701976776,0.1479600965976715,774000
2000-12-01,0.16875000298023224,0.1875,0.16875000298023224,0.18437500298023224,0.15588659048080444,636000
2000-12-04,0.18671900033950806,0.20937499403953552,0.18125000596046448,0.19374999403953552,0.16381296515464783,206000
2000-12-05,0.1992190033197403,0.30000001192092896,0.19687500596046448,0.29374998807907104,0.24836158752441406,3234000
2000-12-06,0.2757810056209564,0.2874999940395355,0.23749999701976776,0.23749999701976776,0.2008030265569687,1590000
2000-12-07,0.2382809966802597,0.2593750059604645,0.22499999403953552,0.23749999701976776,0.2008030265569687,1010000
2000-12-08,0.23749999701976776,0.25,0.23749999701976776,0.23749999701976776,0.2008030265569687,260000
2000-12-11,0.234375,0.25,0.234375,0.23749999701976776,0.2008030265569687,648000
2000-12-12,0.23515599966049194,0.2562499940395355,0.234375,0.25,0.21137157082557678,408000
2000-12-13,0.25,0.25,0.234375,0.234375,0.19816087186336517,98000
2000-12-14,0.23125000298023224,0.24375000596046448,0.23125000298023224,0.24375000596046448,0.20608730614185333,348000
2000-12-15,0.2265630066394806,0.23749999701976776,0.21875,0.22499999403953552,0.19023443758487701,1046000
2000-12-18,0.23125000298023224,0.23749999701976776,0.21250000596046448,0.21250000596046448,0.17966584861278534,206000
2000-12-19,0.22812500596046448,0.22812500596046448,0.19374999403953552,0.20000000298023224,0.16909725964069366,766000
2000-12-20,0.18125000596046448,0.19374999403953552,0.16249999403953552,0.17499999701976776,0.1479600965976715,818000
2000-12-21,0.18671900033950806,0.20000000298023224,0.18671900033950806,0.1875,0.15852873027324677,138000
2000-12-22,0.1875,0.1875,0.16249999403953552,0.16875000298023224,0.14267581701278687,818000
2000-12-26,0.17499999701976776,0.1875,0.15000000596046448,0.15625,0.132107213139534,406000
2000-12-27,0.15000000596046448,0.17499999701976776,0.15000000596046448,0.16249999403953552,0.13739153742790222,300000
2000-12-28,0.15625,0.18125000596046448,0.15625,0.18125000596046448,0.15324440598487854,676000
2000-12-29,0.15781299769878387,0.16249999403953552,0.13750000298023224,0.15312500298023224,0.12946510314941406,5106000
2001-01-02,0.15625,0.15625,0.14687499403953552,0.15312500298023224,0.12946510314941406,152000
2001-01-03,0.1523440033197403,0.1640630066394806,0.13437500596046448,0.15156300365924835,0.12814447283744812,2446000
2001-01-04,0.14687499403953552,0.15000000596046448,0.125,0.12812499701976776,0.1083279401063919,2990000
2001-01-05,0.13437500596046448,0.13750000298023224,0.12187500298023224,0.125,0.10568578541278839,1556000
2001-01-08,0.125,0.12812499701976776,0.12343800067901611,0.125,0.10568578541278839,1156000
2001-01-09,0.11562500149011612,0.11562500149011612,0.09375,0.10000000149011612,0.08454862982034683,3504000
2001-01-10,0.1015629991889,0.10312499850988388,0.09375,0.10000000149011612,0.08454862982034683,8536000
2001-01-11,0.10000000149011612,0.10312499850988388,0.09687499701976776,0.1015629991889,0.08587011694908142,3450000
2001-01-12,0.1015629991889,0.1015629991889,0.09375,0.10000000149011612,0.08454862982034683,3134000
2001-01-16,0.10234399884939194,0.10312499850988388,0.10000000149011612,0.10000000149011612,0.08454862982034683,2476000
2001-01-17,0.11093799769878387,0.125,0.10000000149011612,0.11249999701976776,0.09511721879243851,12768000
2001-01-18,0.11406300216913223,0.1171879991889,0.10000000149011612,0.1015629991889,0.08587011694908142,9826000
2001-01-19,0.10312499850988388,0.11249999701976776,0.1015629991889,0.109375,0.09247507154941559,10574000
2001-01-22,0.12734399735927582,0.12812499701976776,0.11249999701976776,0.11562500149011612,0.09775937348604202,3658000
2001-01-23,0.11796899884939194,0.11874999850988388,0.10468800365924835,0.109375,0.09247507154941559,1688000
2001-01-24,0.1054690033197403,0.11562500149011612,0.10468800365924835,0.11562500149011612,0.09775937348604202,1030000
2001-01-25,0.11562500149011612,0.11562500149011612,0.10625000298023224,0.10625000298023224,0.08983292430639267,530000
2001-01-26,0.10625000298023224,0.11562500149011612,0.10625000298023224,0.11562500149011612,0.09775937348604202,1614000
2001-01-29,0.11953099817037582,0.11953099817037582,0.10625000298023224,0.10781300067901611,0.09115442633628845,196000
2001-01-30,0.11249999701976776,0.11562500149011612,0.11249999701976776,0.11562500149011612,0.09775937348604202,158000
2001-01-31,0.11093799769878387,0.11562500149011612,0.109375,0.11249999701976776,0.09511721879243851,2602000
2001-02-01,0.11484400182962418,0.11562500149011612,0.109375,0.11562500149011612,0.09775937348604202,500000
2001-02-02,0.11562500149011612,0.11562500149011612,0.10625000298023224,0.109375,0.09247507154941559,284000
2001-02-05,0.10625000298023224,0.10625000298023224,0.1015629991889,0.10625000298023224,0.08983292430639267,848000
2001-02-06,0.10625000298023224,0.109375,0.10625000298023224,0.10625000298023224,0.08983292430639267,282000
2001-02-07,0.10625000298023224,0.109375,0.10000000149011612,0.10000000149011612,0.08454862982034683,3150000
2001-02-08,0.1015629991889,0.10625000298023224,0.09687499701976776,0.10000000149011612,0.08454862982034683,1690000
2001-02-09,0.10000000149011612,0.1015629991889,0.09375,0.1015629991889,0.08587011694908142,492000
2001-02-12,0.10000000149011612,0.10625000298023224,0.09843800216913223,0.10000000149011612,0.08454862982034683,546000
2001-02-13,0.10312499850988388,0.10625000298023224,0.09843800216913223,0.10000000149011612,0.08454862982034683,418000
2001-02-14,0.09843800216913223,0.10000000149011612,0.09687499701976776,0.10000000149011612,0.08454862982034683,344000
2001-02-15,0.10312499850988388,0.10312499850988388,0.09843800216913223,0.10000000149011612,0.08454862982034683,1704000
2001-02-16,0.09843800216913223,0.09843800216913223,0.08906300365924835,0.09375,0.07926436513662338,3792000
2001-02-20,0.09531299769878387,0.09687499701976776,0.09218800067901611,0.09218800067901611,0.07794369757175446,1308000
2001-02-21,0.09218800067901611,0.09375,0.08749999850988388,0.09062500298023224,0.07662220299243927,1484000
2001-02-22,0.09375,0.09687499701976776,0.09218800067901611,0.09531299769878387,0.08058582991361618,74000
2001-02-23,0.09531299769878387,0.09531299769878387,0.09062500298023224,0.09375,0.07926436513662338,888000
2001-02-26,0.09687499701976776,0.10312499850988388,0.09375,0.10000000149011612,0.08454862982034683,226000
2001-02-27,0.09140600264072418,0.09531299769878387,0.08749999850988388,0.09375,0.07926436513662338,1030000
2001-02-28,0.09296900033950806,0.10000000149011612,0.09296900033950806,0.09687499701976776,0.08190648257732391,2092000
2001-03-01,0.09375,0.10000000149011612,0.08749999850988388,0.09843800216913223,0.08322799205780029,2962000
2001-03-02,0.09843800216913223,0.09843800216913223,0.09218800067901611,0.09375,0.07926436513662338,224000
2001-03-05,0.09687499701976776,0.10000000149011612,0.09218800067901611,0.09218800067901611,0.07794369757175446,1474000
2001-03-06,0.09218800067901611,0.09375,0.09218800067901611,0.09375,0.07926436513662338,150000
2001-03-07,0.09687499701976776,0.09687499701976776,0.09062500298023224,0.09687499701976776,0.08190648257732391,18000
2001-03-08,0.09375,0.09375,0.078125,0.078125,0.066053606569767,902000
2001-03-09,0.08124999701976776,0.08437500149011612,0.07500000298023224,0.078125,0.066053606569767,408000
2001-03-12,0.07500000298023224,0.078125,0.07500000298023224,0.078125,0.066053606569767,566000
2001-03-13,0.07578100264072418,0.08124999701976776,0.06718800216913223,0.0703129991889,0.05944867432117462,912000
2001-03-14,0.06875000149011612,0.07343800365924835,0.06875000149011612,0.07343800365924835,0.06209085136651993,62000
2001-03-15,0.07500000298023224,0.07500000298023224,0.07343800365924835,0.07343800365924835,0.06209085136651993,128000
2001-03-16,0.07500000298023224,0.07500000298023224,0.0625,0.06875000149011612,0.05812717601656914,236000
2001-03-19,0.07500000298023224,0.078125,0.0703129991889,0.07500000298023224,0.06341147422790527,322000
2001-03-20,0.0703129991889,0.07500000298023224,0.0625,0.06718800216913223,0.056806545704603195,376000
2001-03-21,0.06718800216913223,0.06718800216913223,0.06406299769878387,0.06562499701976776,0.05548504739999771,382000
2001-03-22,0.0625,0.0625,0.05937499925494194,0.05937499925494194,0.05020075663924217,114000
2001-03-23,0.0625,0.0625,0.0625,0.0625,0.052842892706394196,88000
2001-03-26,0.06562499701976776,0.078125,0.06562499701976776,0.07500000298023224,0.06341147422790527,166000
2001-03-27,0.0703129991889,0.0703129991889,0.0703129991889,0.0703129991889,0.05944867432117462,16000
2001-03-28,0.06406299769878387,0.06406299769878387,0.05312500149011612,0.05624999850988388,0.047558609396219254,374000
2001-03-29,0.054687999188899994,0.0625,0.051562998443841934,0.054687999188899994,0.04623795300722122,1148000
2001-03-30,0.05624999850988388,0.0625,0.05000000074505806,0.05937499925494194,0.05020075663924217,2462000
2001-04-02,0.06171900033950806,0.06171900033950806,0.057030998170375824,0.05937499925494194,0.05020075663924217,608000
2001-04-03,0.0625,0.0625,0.057812999933958054,0.05937499925494194,0.05020075663924217,1118000
2001-04-04,0.05937499925494194,0.0625,0.05624999850988388,0.05937499925494194,0.05020075663924217,1202000
2001-04-05,0.05937499925494194,0.05937499925494194,0.057812999933958054,0.05937499925494194,0.05020075663924217,206000
2001-04-06,0.060155998915433884,0.060155998915433884,0.05937499925494194,0.05937499925494194,0.05020075663924217,58000
2001-04-09,0.060499999672174454,0.061000000685453415,0.05900000035762787,0.05950000137090683,0.050306446850299835,196000
2001-04-10,0.05950000137090683,0.05999999865889549,0.0560000017285347,0.05950000137090683,0.050306446850299835,1646000
2001-04-11,0.05999999865889549,0.07500000298023224,0.05999999865889549,0.07249999791383743,0.061297763139009476,4106000
2001-04-12,0.07150000333786011,0.07750000059604645,0.07150000333786011,0.0729999989271164,0.061720505356788635,3604000
2001-04-16,0.07349999994039536,0.07349999994039536,0.07249999791383743,0.07249999791383743,0.061297763139009476,234000
2001-04-17,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.07100000232458115,0.060029540210962296,2000
2001-04-18,0.07249999791383743,0.07750000059604645,0.07249999791383743,0.07249999791383743,0.061297763139009476,942000
2001-04-19,0.07100000232458115,0.07500000298023224,0.07000000029802322,0.07249999791383743,0.061297763139009476,248000
2001-04-20,0.07199999690055847,0.07249999791383743,0.07000000029802322,0.07000000029802322,0.059184037148952484,122000
2001-04-23,0.07249999791383743,0.07750000059604645,0.07249999791383743,0.07500000298023224,0.06341147422790527,860000
2001-04-24,0.06449999660253525,0.07400000095367432,0.06449999660253525,0.07400000095367432,0.06256600469350815,154000
2001-04-25,0.07500000298023224,0.07500000298023224,0.06949999928474426,0.07100000232458115,0.060029540210962296,362000
2001-04-26,0.07500000298023224,0.07750000059604645,0.07100000232458115,0.07750000059604645,0.06552518904209137,424000
2001-04-27,0.07500000298023224,0.07999999821186066,0.07500000298023224,0.07699999958276749,0.0651024580001831,1036000
2001-04-30,0.07750000059604645,0.09749999642372131,0.07699999958276749,0.08500000089406967,0.07186634093523026,2256000
2001-05-01,0.08500000089406967,0.0949999988079071,0.08349999785423279,0.09000000357627869,0.07609378546476364,622000
2001-05-02,0.09449999779462814,0.09449999779462814,0.09149999916553497,0.09149999916553497,0.07736200839281082,366000
2001-05-03,0.09149999916553497,0.09149999916553497,0.08649999648332596,0.08649999648332596,0.07313455641269684,62000
2001-05-04,0.09000000357627869,0.0925000011920929,0.08649999648332596,0.08649999648332596,0.07313455641269684,4596000
2001-05-07,0.0860000029206276,0.0925000011920929,0.0860000029206276,0.09000000357627869,0.07609378546476364,1848000
2001-05-08,0.10000000149011612,0.10000000149011612,0.05999999865889549,0.07500000298023224,0.06341147422790527,4124000
2001-05-09,0.07249999791383743,0.07699999958276749,0.07199999690055847,0.07500000298023224,0.06341147422790527,6184000
2001-05-10,0.07750000059604645,0.08649999648332596,0.07750000059604645,0.08250000327825546,0.06975263357162476,384000
2001-05-11,0.08349999785423279,0.08349999785423279,0.08150000125169754,0.08250000327825546,0.06975263357162476,272000
2001-05-14,0.08250000327825546,0.0885000005364418,0.0820000022649765,0.08500000089406967,0.07186634093523026,222000
2001-05-15,0.0860000029206276,0.0860000029206276,0.0820000022649765,0.0820000022649765,0.0693298876285553,950000
2001-05-16,0.08399999886751175,0.08500000089406967,0.08250000327825546,0.08299999684095383,0.07017536461353302,658000
2001-05-17,0.08250000327825546,0.08749999850988388,0.08250000327825546,0.08299999684095383,0.07017536461353302,366000
2001-05-18,0.08299999684095383,0.0885000005364418,0.08299999684095383,0.08500000089406967,0.07186634093523026,816000
2001-05-21,0.08449999988079071,0.08699999749660492,0.08449999988079071,0.08449999988079071,0.0714436024427414,28000
2001-05-22,0.08699999749660492,0.08950000256299973,0.08500000089406967,0.08799999952316284,0.074402816593647,1144000
2001-05-23,0.09099999815225601,0.09099999815225601,0.08749999850988388,0.08900000154972076,0.07524827867746353,152000
2001-05-24,0.0885000005364418,0.0885000005364418,0.0885000005364418,0.0885000005364418,0.07482553273439407,54000
2001-05-25,0.09000000357627869,0.09149999916553497,0.08749999850988388,0.08749999850988388,0.07398004829883575,72000
2001-05-29,0.09000000357627869,0.0949999988079071,0.09000000357627869,0.0949999988079071,0.08032120764255524,700000
2001-05-30,0.09650000184774399,0.09650000184774399,0.09149999916553497,0.0925000011920929,0.07820749282836914,384000
2001-05-31,0.0925000011920929,0.09799999743700027,0.0925000011920929,0.09600000083446503,0.08116667717695236,1604000
2001-06-01,0.09849999845027924,0.10249999910593033,0.09749999642372131,0.10199999809265137,0.08623961359262466,1790000
2001-06-04,0.10100000351667404,0.10949999839067459,0.0989999994635582,0.10249999910593033,0.08666235208511353,3916000
2001-06-05,0.10050000250339508,0.10400000214576721,0.0989999994635582,0.0989999994635582,0.08370315283536911,668000
2001-06-06,0.10450000315904617,0.10450000315904617,0.09950000047683716,0.10050000250339508,0.08497139811515808,838000
2001-06-07,0.10249999910593033,0.10999999940395355,0.1014999970793724,0.10700000077486038,0.09046703577041626,4630000
2001-06-08,0.11550000309944153,0.12250000238418579,0.1080000028014183,0.11249999701976776,0.09511721879243851,3658000
2001-06-11,0.11550000309944153,0.11550000309944153,0.05999999865889549,0.10199999809265137,0.08623961359262466,5076000
2001-06-12,0.0989999994635582,0.10050000250339508,0.0949999988079071,0.10000000149011612,0.08454862982034683,1390000
2001-06-13,0.10000000149011612,0.10249999910593033,0.09849999845027924,0.10000000149011612,0.08454862982034683,2744000
2001-06-14,0.09849999845027924,0.10000000149011612,0.09749999642372131,0.0989999994635582,0.08370315283536911,448000
2001-06-15,0.09749999642372131,0.09799999743700027,0.09099999815225601,0.0949999988079071,0.08032120764255524,198000
2001-06-18,0.08500000089406967,0.08500000089406967,0.07500000298023224,0.07649999856948853,0.06467969715595245,940000
2001-06-19,0.07649999856948853,0.07850000262260437,0.07599999755620956,0.07649999856948853,0.06467969715595245,514000
2001-06-20,0.07500000298023224,0.07699999958276749,0.07000000029802322,0.07500000298023224,0.06341147422790527,1532000
2001-06-21,0.07500000298023224,0.07500000298023224,0.057999998331069946,0.06499999761581421,0.05495661124587059,2916000
2001-06-22,0.06499999761581421,0.07100000232458115,0.06400000303983688,0.06800000369548798,0.05749306082725525,936000
2001-06-25,0.06800000369548798,0.0729999989271164,0.06800000369548798,0.0729999989271164,0.061720505356788635,1918000
2001-06-26,0.07999999821186066,0.08250000327825546,0.07750000059604645,0.08049999922513962,0.06806167215108871,676000
2001-06-27,0.07699999958276749,0.07699999958276749,0.07100000232458115,0.07100000232458115,0.060029540210962296,4000
2001-06-28,0.07249999791383743,0.07750000059604645,0.07249999791383743,0.07500000298023224,0.06341147422790527,48000
2001-06-29,0.0729999989271164,0.0729999989271164,0.06750000268220901,0.06800000369548798,0.05749306082725525,512000
2001-07-02,0.06750000268220901,0.06849999725818634,0.06499999761581421,0.06499999761581421,0.05495661124587059,894000
2001-07-03,0.06650000065565109,0.06650000065565109,0.06650000065565109,0.06650000065565109,0.05622483789920807,8000
2001-07-05,0.06700000166893005,0.06700000166893005,0.06400000303983688,0.06499999761581421,0.05495661124587059,600000
2001-07-06,0.06499999761581421,0.06499999761581421,0.05849999934434891,0.061000000685453415,0.051574669778347015,4556000
2001-07-09,0.05900000035762787,0.06650000065565109,0.05900000035762787,0.061500001698732376,0.05199741572141647,674000
2001-07-10,0.06400000303983688,0.06400000303983688,0.061500001698732376,0.0625,0.052842892706394196,552000
2001-07-11,0.0625,0.06400000303983688,0.05999999865889549,0.05999999865889549,0.0507291741669178,2702000
2001-07-12,0.0625,0.06300000101327896,0.060499999672174454,0.060499999672174454,0.05115193501114845,1760000
2001-07-13,0.061000000685453415,0.07750000059604645,0.061000000685453415,0.07349999994039536,0.0621432289481163,946000
2001-07-16,0.0729999989271164,0.07500000298023224,0.0625,0.06599999964237213,0.05580209195613861,2004000
2001-07-17,0.06700000166893005,0.07000000029802322,0.06549999862909317,0.06949999928474426,0.058761321008205414,160000
2001-07-18,0.06549999862909317,0.06549999862909317,0.057500001043081284,0.05999999865889549,0.0507291741669178,3254000
2001-07-19,0.061000000685453415,0.06300000101327896,0.05999999865889549,0.060499999672174454,0.05115193501114845,348000
